Wall time,Step,Value
1741311257.9636652,1984800,11.83432388305664
1741311270.1859138,1986000,7.098198890686035
1741311329.4642115,1992000,58.74736022949219
1741311341.3043563,1993200,63.303775787353516
1741311353.174223,1994400,208.54837036132812
1741311400.7792358,1999200,7.132403373718262
1741311412.6643076,2000400,4.909351348876953
1741311436.515815,2002800,7.264767169952393
1741311460.3875902,2005200,8.357137680053711
1741311496.1077747,2008800,7.147907257080078
1741311519.992514,2011200,6.917055130004883
1741311531.950498,2012400,5.282979965209961
1741311543.8515582,2013600,7.34375
1741311555.7370331,2014800,6.966697692871094
1741311632.1636534,2022000,31.268184661865234
1741311679.9634502,2026800,5.546807289123535
1741311691.8785336,2028000,4.183457851409912
1741311703.7928548,2029200,6.052074432373047
1741311715.755979,2030400,21.872310638427734
1741311775.5980363,2036400,7.1293559074401855
1741311871.967447,2046000,58.86116027832031
1741311883.956345,2047200,156.712646484375
1741311925.259948,2050800,7.5081329345703125
1741311949.2783728,2053200,75.2526626586914
1741311985.9020364,2056800,6.001458168029785
1741311997.9695933,2058000,4.772231101989746
1741312010.2030752,2059200,87.138427734375
1741312022.245794,2060400,8.898004531860352
1741312046.4711,2062800,5.330022811889648
1741312058.5100942,2064000,6.477961540222168
1741312094.8808763,2067600,5.448844909667969
1741312155.1804523,2073600,54.402435302734375
1741312167.189567,2074800,5.85333251953125
1741312191.3012784,2077200,5.06300163269043
1741312224.1938384,2080000,39.007362365722656
1741312305.0681055,2088000,6.526616096496582
1741312317.1687446,2089200,5.589020252227783
1741312329.2844362,2090400,6.536135673522949
1741312365.7032824,2094000,8.548195838928223
1741312414.260059,2098800,7.606820583343506
1741312426.3475738,2100000,6.799453258514404
1741312438.5619845,2101200,6.65364933013916
1741312474.941494,2104800,65.41807556152344
1741312486.9513583,2106000,55.72605514526367
1741312511.1948042,2108400,7.535599708557129
1741312535.2765782,2110800,42.370872497558594
1741312564.4060721,2113200,7.445954322814941
1741312612.864191,2118000,6.6450653076171875
1741312636.9951549,2120400,13.136312484741211
1741312709.4482012,2127600,8.047614097595215
1741312733.607409,2130000,61.87703323364258
1741312782.2117527,2134800,62.760498046875
1741312842.7402585,2140800,5.910841941833496
1741312883.7471826,2144400,8.011222839355469
1741312920.102116,2148000,109.40400695800781
1741312932.1653504,2149200,5.034685134887695
1741312956.2624197,2151600,182.5618133544922
1741312968.4223588,2152800,8.607460021972656
1741312992.4666233,2155200,6.831648349761963
1741313004.5035865,2156400,8.366504669189453
1741313016.6254375,2157600,122.43339538574219
1741313040.5795279,2160000,5.9539690017700195
1741313052.5978703,2161200,10.460369110107422
1741313064.6554325,2162400,6.119792938232422
1741313149.1411743,2170800,36.446800231933594
1741313161.1838312,2172000,5.828032493591309
1741313173.2359793,2173200,6.397706985473633
1741313185.3665638,2174400,93.89814758300781
1741313214.2160335,2176800,223.609619140625
1741313322.579584,2187600,71.99613952636719
1741313370.8757663,2192400,5.30509614944458
1741313382.8554049,2193600,5.887993335723877
1741313394.937986,2194800,7.785637855529785
1741313406.9534569,2196000,94.19966888427734
1741313455.1394746,2200800,10.325691223144531
1741313467.1781893,2202000,9.17984390258789
1741313491.302897,2204400,34.565494537353516
1741313503.4064736,2205600,5.427999496459961
1741313532.2380965,2208000,6.204470634460449
1741313576.037254,2211600,11.000862121582031
1741313612.2306442,2215200,89.403076171875
1741313624.348279,2216400,3.6855106353759766
1741313648.3920782,2218800,6.135780334472656
1741313672.4614491,2221200,107.79400634765625
1741313696.6169527,2223600,134.93142700195312
1741313756.9991372,2229600,52.18131637573242
1741313805.3739684,2234400,33.62057113647461
1741313841.5614364,2238000,7.255856513977051
1741313882.739481,2241600,5.229301929473877
1741313907.0039191,2244000,8.025135040283203
1741313919.0545707,2245200,5.905123710632324
1741313931.0931365,2246400,68.16499328613281
1741313967.2727838,2250000,76.61528015136719
1741314027.6939917,2256000,6.382166862487793
1741314099.9478443,2263200,7.950234413146973
1741314112.0712285,2264400,87.29920196533203
1741314124.101155,2265600,60.73493957519531
1741314160.394596,2269200,6.352992534637451
1741314193.380459,2272000,7.47170877456665
1741314225.6592276,2275200,4.82838249206543
1741314237.694408,2276400,5.155348777770996
1741314285.8930316,2281200,7.290752410888672
1741314297.9450934,2282400,49.62519454956055
1741314309.9795773,2283600,5.870491027832031
1741314346.2273736,2287200,9.43300724029541
1741314370.4525802,2289600,6.923052787780762
1741314406.618234,2293200,7.344748497009277
1741314418.6387324,2294400,28.799983978271484
1741314442.932081,2296800,171.10372924804688
1741314479.1805549,2300400,20.798969268798828
1741314532.4982688,2305200,5.328869819641113
1741314544.7198746,2306400,6.046773910522461
1741314556.7992089,2307600,7.894885063171387
1741314568.9290667,2308800,85.7821044921875
1741314581.064283,2310000,230.48944091796875
1741314605.4662254,2312400,6.209345817565918
1741314617.5595572,2313600,6.239829063415527
1741314629.6583629,2314800,65.76388549804688
1741314641.7356796,2316000,9.148975372314453
1741314714.4079523,2323200,8.971393585205078
1741314738.5781198,2325600,7.145872116088867
1741314762.8859134,2328000,4.868742942810059
1741314774.9761388,2329200,4.774886608123779
1741314786.9605365,2330400,5.842278480529785
1741314799.046497,2331600,150.57608032226562
1741314811.2584739,2332800,5.11355447769165
1741314835.4764454,2335200,19.567699432373047
1741314852.3994184,2336400,5.34713077545166
1741314864.5393453,2337600,6.070883274078369
1741314900.7493105,2341200,78.76049041748047
1741314912.886581,2342400,6.40626335144043
1741314949.094486,2346000,67.31341552734375
1741315195.8905199,2370000,85.2476806640625
1741315207.9697623,2371200,4.7714972496032715
1741315256.466373,2376000,7.414708137512207
1741315268.5186257,2377200,6.717798233032227
1741315280.5639591,2378400,44.88916778564453
1741315304.8458486,2380800,8.672048568725586
1741315316.9465358,2382000,54.907196044921875
1741315340.5828059,2384400,5.825294494628906
1741315376.7147603,2388000,4.778819561004639
1741315388.810476,2389200,6.197754859924316
1741315413.0373468,2391600,7.164516925811768
1741315425.0775146,2392800,8.261822700500488
1741315437.1557536,2394000,3.757068634033203
1741315485.9736211,2398800,3.261026382446289
1741315502.7690926,2400000,82.82090759277344
1741315526.9875262,2402400,12.774444580078125
1741315539.1065848,2403600,6.228307247161865
1741315575.4916122,2407200,205.3769073486328
1741315599.613886,2409600,36.98157501220703
1741315660.1280181,2415600,8.910325050354004
1741315672.313405,2416800,5.077709197998047
1741315684.4119565,2418000,8.63393783569336
1741315696.523747,2419200,3.8489980697631836
1741315817.9043705,2431200,6.341468811035156
1741315830.8211005,2432000,120.31653594970703
1741315846.9840174,2433600,89.03375244140625
1741315895.3409247,2438400,42.821922302246094
1741315943.6166236,2443200,24.848011016845703
1741315955.67189,2444400,12.157912254333496
1741316015.9360905,2450400,3.8260855674743652
1741316039.9231212,2452800,4.190495014190674
1741316052.0054526,2454000,5.134349346160889
1741316076.21754,2456400,4.589270114898682
1741316088.3140423,2457600,7.337555885314941
1741316100.3973837,2458800,4.112868785858154
1741316148.721523,2463600,4.149084568023682
1741316165.4343576,2464800,58.45225524902344
1741316177.525572,2466000,5.96898078918457
1741316201.6694999,2468400,4.058611869812012
1741316237.867848,2472000,5.327705383300781
1741316250.1023364,2473200,5.470483779907227
1741316262.2824166,2474400,5.60258674621582
1741316274.435423,2475600,5.6145734786987305
1741316310.706421,2479200,13.568828582763672
1741316322.8624587,2480400,90.68022155761719
1741316371.5615182,2485200,9.513531684875488
1741316383.6074612,2486400,174.77960205078125
1741316432.1396954,2491200,10.578805923461914
1741316444.2243881,2492400,6.5314741134643555
1741316468.6095388,2494800,81.07588958740234
1741316485.4111462,2496000,6.443899154663086
1741316497.5002916,2497200,6.812432765960693
1741316533.8472583,2500800,134.03167724609375
1741316618.4857502,2509200,73.17010498046875
1741316630.5964708,2510400,5.591577053070068
1741316642.6175833,2511600,63.18443298339844
1741316678.9468431,2515200,203.3039093017578
1741316727.368085,2520000,8.020336151123047
1741316800.0439572,2527200,4.2766523361206055
1741316812.7954273,2528000,6.965726852416992
1741316861.6833959,2532000,7.315276145935059
1741316873.902688,2533200,96.770263671875
1741316922.486628,2538000,52.398948669433594
1741316934.561234,2539200,15.770355224609375
1741316946.622054,2540400,12.379559516906738
1741316958.8089604,2541600,85.63795471191406
1741317043.674561,2550000,7.798744201660156
1741317092.1383812,2554800,6.950915336608887
1741317116.2221289,2557200,56.868675231933594
1741317128.359282,2558400,61.79158020019531
1741317205.4549286,2565600,162.90066528320312
1741317229.4051433,2568000,6.514841556549072
1741317253.492198,2570400,12.464017868041992
1741317277.3896136,2572800,6.113472938537598
1741317337.7480292,2578800,8.459322929382324
1741317397.691419,2584800,9.074953079223633
1741317421.5345287,2587200,9.02448558807373
1741317433.5464678,2588400,78.91168975830078
1741317445.4918928,2589600,4.639740467071533
1741317486.1504447,2593200,101.95944213867188
1741317522.0882246,2596800,73.11155700683594
1741317546.1899223,2599200,127.24232482910156
1741317558.2036247,2600400,5.43964958190918
1741317582.261141,2602800,7.938596725463867
1741317594.2810616,2604000,5.923061370849609
1741317606.326098,2605200,69.76719665527344
1741317666.1290162,2611200,4.918878555297852
1741317678.074179,2612400,5.558828353881836
1741317690.013547,2613600,31.524986267089844
1741317714.0281694,2616000,62.10909652709961
1741317737.977442,2618400,27.091808319091797
1741317802.6755621,2624400,4.616883754730225
1741317838.798396,2628000,86.74139404296875
1741317874.8887146,2631600,10.671792030334473
1741317910.989803,2635200,55.163787841796875
1741317935.1280694,2637600,6.041852951049805
1741318054.79059,2649600,41.11333084106445
1741318090.5257351,2653200,8.374252319335938
1741318102.4653742,2654400,193.51129150390625
1741318167.481765,2660400,12.464102745056152
1741318191.5827503,2662800,170.59832763671875
1741318203.600368,2664000,6.636085510253906
1741318288.270593,2672400,98.29739379882812
1741318312.3564007,2674800,4.928732395172119
1741318360.595549,2679600,6.9082441329956055
1741318372.6616113,2680800,29.706058502197266
1741318421.337006,2685600,5.830983638763428
1741318498.338826,2692800,6.582671165466309
1741318510.4724178,2694000,160.77703857421875
1741318522.5051007,2695200,6.254794597625732
1741318607.0793042,2703600,35.892822265625
1741318667.4445958,2709600,6.0988969802856445
1741318679.5027828,2710800,6.990176677703857
1741318691.5451367,2712000,7.319380283355713
1741318715.5956967,2714400,141.68646240234375
1741318739.7728906,2716800,11.28736686706543
1741318780.743347,2720400,51.87330627441406
1741318792.7623138,2721600,12.668717384338379
1741318828.909347,2725200,82.65440368652344
1741318889.5453966,2731200,5.5373382568359375
1741318962.063435,2738400,6.696108341217041
1741318986.1267447,2740800,14.216630935668945
1741319022.263953,2744400,88.28921508789062
1741319082.5839384,2750400,5.627542018890381
1741319103.4708261,2752000,15.306798934936523
1741319111.590724,2752800,60.62134552001953
1741319123.6360636,2754000,5.962580680847168
1741319147.7547848,2756400,9.180636405944824
1741319159.884106,2757600,6.8931803703308105
1741319171.9374714,2758800,6.394248008728027
1741319208.212543,2762400,6.165462493896484
1741319220.3428512,2763600,5.562396049499512
1741319232.3835182,2764800,4.579330921173096
1741319280.5094342,2769600,6.629274368286133
1741319304.6057432,2772000,5.246819972991943
1741319340.795396,2775600,6.16767692565918
1741319376.9726405,2779200,11.619009017944336
1741319413.1374114,2782800,7.55717658996582
1741319454.0572407,2786400,66.53826904296875
1741319478.2089381,2788800,7.404404640197754
1741319538.6640978,2794800,7.29250955581665
1741319610.9144747,2802000,95.45026397705078
1741319671.22777,2808000,68.24132537841797
1741319695.3267798,2810400,20.857135772705078
1741319719.4788783,2812800,7.516215801239014
1741319731.594285,2814000,4.15928316116333
1741319743.6330457,2815200,5.977755069732666
1741319756.526935,2816000,48.11103057861328
1741319760.5388136,2816400,74.79072570800781
1741319772.5822222,2817600,74.0732421875
1741319808.7505372,2821200,4.396120548248291
1741319893.6356719,2829600,6.355747699737549
1741319929.662819,2833200,166.4210968017578
1741319941.6835196,2834400,8.187904357910156
1741319977.7726796,2838000,63.081390380859375
1741320025.8648844,2842800,7.40438175201416
1741320127.2347968,2852400,5.660544395446777
1741320163.5825353,2856000,7.527000427246094
1741320211.7582672,2860800,5.978976726531982
1741320223.842281,2862000,171.23379516601562
1741320247.9670968,2864400,4.473944664001465
1741320260.091211,2865600,327.177490234375
1741320284.288048,2868000,6.026453971862793
1741320296.338115,2869200,6.24334716796875
1741320368.6438818,2876400,6.3623480796813965
1741320446.2799556,2883600,28.989822387695312
1741320494.620131,2888400,5.396707534790039
1741320506.6563442,2889600,4.625632286071777
1741320542.911048,2893200,224.67213439941406
1741320566.9733,2895600,6.685153007507324
1741320579.002339,2896800,5.37915563583374
1741320603.3183534,2899200,43.90821075439453
1741320627.4522722,2901600,135.47305297851562
1741320675.8305225,2906400,73.81610107421875
1741320699.9950197,2908800,8.80107593536377
1741320724.4334161,2911200,5.732687950134277
1741320787.5971062,2917200,8.914299011230469
