Wall time,Step,Value
1745205558.879711,6663600,37.32086944580078
1745205609.2933626,6681600,31.226028442382812
1745205649.5965211,6696000,105.41786193847656
1745205733.5512855,6726000,487.48004150390625
1745205864.84736,6772800,75.86040496826172
1745205898.799002,6784800,139.55404663085938
1745205946.3670516,6801600,164.0094757080078
1745206014.2822313,6825600,232.6556396484375
1745206079.283116,6848400,39.55275344848633
1745206103.0965984,6856800,242.29879760742188
1745206113.1785626,6860400,302.3896484375
1745206136.6615326,6868800,345.4461669921875
1745206160.2623038,6877200,229.70675659179688
1745206170.483926,6880800,30.625911712646484
1745206194.849483,6889200,37.50346374511719
1745206229.3444653,6901200,514.54345703125
1745206236.2322376,6903600,212.76712036132812
1745206246.421675,6907200,193.38912963867188
1745206249.876671,6908400,262.87872314453125
1745206253.3004296,6909600,203.1798858642578
1745206256.721174,6910800,21.56151580810547
1745206280.7390475,6919200,297.2467346191406
1745206304.5551288,6927600,262.968017578125
1745206335.1874018,6938400,37.06053161621094
1745206362.345251,6948000,43.15169143676758
1745206508.0761297,6999600,345.2421875
1745206565.925568,7020000,205.41937255859375
1745206623.7402565,7040400,20.93448829650879
1745206667.6767318,7056000,291.208251953125
1745206671.0250726,7057200,107.75122833251953
1745206677.7262082,7059600,28.628604888916016
1745206810.1616776,7106400,38.00602340698242
1745206901.4168148,7138800,24.186809539794922
1745206918.5207067,7144800,44.283145904541016
1745206928.7277012,7148400,169.22955322265625
1745206956.007714,7158000,26.97447967529297
1745206976.3439841,7165200,437.18096923828125
1745207013.8693585,7178400,41.03736114501953
1745207044.497062,7189200,52.02693176269531
1745207068.3371196,7197600,46.3823356628418
1745207099.656497,7204800,462.2579650878906
1745207119.8729796,7212000,370.2264404296875
1745207123.269964,7213200,33.649658203125
1745207239.1766295,7254000,33.668785095214844
1745207242.569539,7255200,48.70501708984375
1745207269.7941263,7264800,50.48704147338867
1745207348.2419229,7292400,146.94552612304688
1745207354.998548,7294800,450.34869384765625
1745207358.3418067,7296000,406.01141357421875
1745207395.36701,7309200,30.67878532409668
1745207405.5365298,7312800,165.69082641601562
1745207453.297865,7329600,317.2023010253906
1745207466.9284165,7334400,567.9521484375
1745207473.7551863,7336800,69.40049743652344
1745207541.8388603,7360800,31.093807220458984
1745207558.831522,7366800,173.61968994140625
1745207565.6365674,7369200,30.62557601928711
1745207572.4203823,7371600,37.35417938232422
1745207660.2761471,7402800,388.64666748046875
1745207758.849712,7437600,33.01878356933594
1745207786.4016268,7447200,27.075958251953125
1745207807.4444647,7454400,151.27923583984375
1745207843.9126277,7466400,33.09013366699219
1745207858.0822113,7471200,43.988311767578125
1745207872.2874317,7476000,158.4132080078125
1745207886.4023354,7480800,111.97500610351562
1745207896.9848356,7484400,93.67327880859375
1745207921.677322,7492800,31.336185455322266
1745207950.7941754,7502400,291.2705383300781
1745208050.9209464,7536000,192.3455810546875
1745208058.2307787,7538400,347.3370361328125
1745208083.753815,7546800,464.70953369140625
1745208112.3226511,7556400,31.537267684936523
1745208115.8704255,7557600,25.735492706298828
1745208126.5389986,7561200,170.5916748046875
1745208175.9833684,7578000,873.3555297851562
1745208223.5062373,7594800,319.2901306152344
1745208237.2345417,7599600,357.9364318847656
1745208240.6784043,7600800,243.6601104736328
1745208244.1509295,7602000,161.54002380371094
1745208288.6394098,7617600,137.1983642578125
1745208326.082438,7630800,56.446617126464844
1745208329.5071032,7632000,381.849853515625
1745208346.6966147,7638000,74.07066345214844
1745208353.533559,7640400,579.979736328125
1745208363.774345,7644000,133.23619079589844
1745208401.2544334,7657200,718.4712524414062
1745208489.351455,7688400,24.989360809326172
1745208550.883437,7710000,36.857688903808594
1745208614.8182704,7731600,466.49822998046875
1745208618.3753092,7732800,189.21200561523438
1745208639.59673,7740000,81.46514129638672
1745208675.2801287,7752000,26.530277252197266
1745208725.9953322,7768800,25.725358963012695
1745208789.4841778,7790400,47.867767333984375
1745208800.1307118,7794000,413.22833251953125
1745208803.6577194,7795200,39.013065338134766
1745208901.002931,7827600,27.511001586914062
1745208922.377429,7834800,31.297719955444336
1745208933.1250823,7838400,46.58802032470703
1745208964.5032463,7849200,731.2027587890625
1745208985.0131028,7856400,32.295318603515625
1745209002.3653898,7862400,42.11308288574219
1745209005.7786574,7863600,34.01806640625
1745209009.1851223,7864800,83.08647918701172
1745209047.0362904,7878000,25.346332550048828
1745209057.4327836,7881600,31.9268856048584
1745209064.2747688,7884000,321.16064453125
1745209119.5081558,7903200,478.98712158203125
1745209136.955203,7909200,227.6054229736328
1745209154.038545,7915200,41.46904754638672
1745209167.7550795,7920000,34.230499267578125
1745209222.6104398,7939200,461.61572265625
1745209226.0005286,7940400,221.12521362304688
1745209271.2335591,7956000,324.66290283203125
1745209340.5072749,7980000,418.35699462890625
1745209381.732984,7994400,107.31442260742188
1745209424.6287043,8008800,30.39117431640625
1745209507.4749227,8037600,558.3729248046875
1745209545.611357,8050800,113.59661865234375
1745209570.0547423,8059200,145.94635009765625
1745209587.20099,8065200,121.74098205566406
1745209594.0706227,8067600,231.47161865234375
1745209600.9097602,8070000,33.692779541015625
1745209621.578754,8077200,120.68855285644531
1745209635.4320953,8082000,192.72866821289062
1745209690.7758455,8101200,30.05835723876953
1745209729.5548458,8114400,346.4693603515625
1745209736.5069964,8116800,31.53350830078125
1745209782.244868,8132400,193.66944885253906
1745209792.8709035,8136000,32.58462142944336
1745209813.7403724,8143200,269.8876647949219
1745209872.4179482,8163600,182.1622314453125
1745209886.2646108,8168400,69.17649841308594
1745209937.961835,8186400,207.895263671875
1745209972.7066076,8198400,187.9083251953125
1745209982.975617,8202000,332.9481201171875
1745209993.4050984,8205600,59.2990837097168
1745210010.632892,8211600,634.949462890625
1745210017.4068384,8214000,32.27050018310547
1745210037.794084,8221200,168.1378173828125
1745210068.5634809,8232000,146.61041259765625
1745210092.4687674,8240400,199.94302368164062
1745210106.2846904,8245200,24.573936462402344
1745210123.3877716,8251200,352.38525390625
1745210181.7480614,8271600,43.830467224121094
1745210257.4626288,8298000,29.81633758544922
1745210264.233289,8300400,335.77520751953125
1745210274.444414,8304000,30.183088302612305
1745210311.98537,8317200,35.22688293457031
1745210336.0954747,8325600,24.528791427612305
1745210412.0419462,8352000,26.127376556396484
1745210467.2929661,8371200,128.56829833984375
1745210487.8077507,8378400,573.4976806640625
1745210521.9399724,8390400,53.933128356933594
1745210539.3086512,8396400,99.47235870361328
1745210546.2261145,8398800,22.59987449645996
1745210568.244162,8402400,128.37100219726562
1745210606.7547724,8415600,31.367652893066406
1745210627.7181544,8422800,211.87661743164062
1745210662.4837325,8434800,549.8651123046875
1745210666.0638843,8436000,284.5174865722656
1745210673.1006122,8438400,190.3048095703125
1745210717.570968,8454000,638.6053466796875
1745210741.4581482,8462400,159.67626953125
1745210748.3506393,8464800,26.205963134765625
1745210751.810108,8466000,913.1997680664062
1745210841.383756,8497200,118.01443481445312
1745210865.4475539,8505600,325.1194763183594
1745210944.111658,8533200,28.30991554260254
1745210968.3136535,8541600,122.31083679199219
1745210978.58164,8545200,531.6322021484375
1745210998.996927,8552400,73.39378356933594
1745211128.8724155,8598000,99.21896362304688
1745211172.8780303,8613600,179.17037963867188
1745211176.2610161,8614800,179.097900390625
1745211183.0710135,8617200,187.8015594482422
1745211203.4929523,8624400,746.310791015625
1745211213.7509458,8628000,49.31041717529297
1745211275.1312797,8649600,42.04735565185547
1745211302.3294055,8659200,428.56048583984375
1745211336.1489427,8671200,24.836889266967773
1745211417.6654646,8700000,29.48727035522461
1745211431.2285922,8704800,158.02877807617188
1745211458.4408524,8714400,173.79327392578125
1745211472.0566378,8719200,145.61526489257812
1745211502.8499322,8730000,22.057498931884766
1745211566.9425862,8752800,312.56011962890625
1745211597.5996594,8763600,30.679176330566406
1745211617.9947824,8770800,26.022945404052734
1745211689.7849169,8796000,163.33740234375
1745211706.9761846,8802000,213.11898803710938
1745211720.5973685,8806800,158.70260620117188
1745211727.4001706,8809200,25.994707107543945
1745211771.1670427,8824800,20.75815773010254
1745211777.9509428,8827200,20.733192443847656
1745211788.167079,8830800,17.350324630737305
1745211805.167477,8836800,36.99170684814453
1745211818.7536058,8841600,40.26047897338867
1745211852.7818155,8853600,535.3938598632812
1745211879.9899528,8863200,23.455646514892578
1745211988.527344,8901600,34.104026794433594
1745212012.025649,8910000,31.453319549560547
1745212048.9762053,8923200,35.493019104003906
1745212052.3185499,8924400,168.59207153320312
1745212062.365661,8928000,42.669837951660156
1745212072.430677,8931600,34.268829345703125
1745212133.0599608,8953200,41.8131217956543
1745212146.6078591,8958000,27.18796157836914
1745212160.0217376,8962800,348.877197265625
1745212166.818964,8965200,260.5799560546875
1745212207.7716606,8979600,229.7813720703125
1745212268.9281366,9001200,22.956459045410156
1745212289.446538,9008400,28.490419387817383
1745212313.2122595,9016800,40.47769546508789
1745212330.2002075,9022800,27.254932403564453
1745212357.356889,9032400,130.0262451171875
1745212377.9751565,9039600,23.818965911865234
1745212415.1817973,9052800,580.1270751953125
1745212442.011594,9062400,154.80943298339844
1745212448.7869923,9064800,21.091751098632812
1745212459.022007,9068400,331.1080322265625
1745212469.3633015,9072000,689.7756958007812
1745212489.7505488,9079200,350.41729736328125
1745212530.5764163,9093600,33.557106018066406
1745212561.1161025,9104400,386.0341491699219
1745212584.876755,9112800,27.294559478759766
1745212608.6559305,9121200,22.206809997558594
1745212615.4440982,9123600,33.669090270996094
1745212622.2789552,9126000,33.63197708129883
1745212632.4442313,9129600,645.1685791015625
1745212639.2939613,9132000,343.2889404296875
1745212737.6665199,9166800,25.551761627197266
1745212741.0933423,9168000,245.05856323242188
1745212758.172817,9174000,363.525634765625
1745212761.5724277,9175200,27.70093536376953
1745212805.997065,9190800,251.5498504638672
1745212812.809182,9193200,648.1016845703125
1745212816.2254286,9194400,370.707275390625
1745212897.9801779,9223200,24.35677719116211
1745213020.2935934,9266400,217.83139038085938
1745213040.727411,9273600,447.60772705078125
1745213044.134267,9274800,309.2646789550781
1745213051.093239,9277200,96.95763397216797
1745213139.6350958,9308400,507.8002624511719
1745213143.0415614,9309600,236.35269165039062
1745213149.88484,9312000,301.76617431640625
1745213153.2954288,9313200,656.0
1745213156.7002103,9314400,254.65481567382812
1745213166.9394674,9318000,18.66709327697754
1745213214.7429974,9334800,27.642839431762695
1745213238.3689156,9343200,31.283794403076172
1745213268.7060425,9354000,42.16967010498047
1745213272.107576,9355200,583.4976196289062
1745213319.6800008,9372000,25.35842514038086
1745213360.6305711,9386400,377.29864501953125
1745213418.7053752,9406800,49.499229431152344
1745213432.3507633,9411600,26.56905174255371
1745213459.749617,9421200,29.172191619873047
1745213477.2712388,9427200,813.9996337890625
1745213480.6585896,9428400,30.70849609375
1745213501.0754204,9435600,290.07452392578125
1745213521.2138648,9442800,32.57019805908203
1745213568.7418177,9459600,76.29647064208984
1745213613.0325384,9475200,25.792816162109375
1745213633.4687028,9482400,26.152790069580078
1745213677.8717568,9498000,32.91503143310547
1745213684.7041693,9500400,255.9936065673828
1745213688.1091049,9501600,289.23883056640625
1745213708.3668294,9508800,138.76744079589844
1745213718.4666717,9512400,22.28497314453125
1745213725.1766636,9514800,20.534448623657227
1745213728.5301182,9516000,33.47536849975586
1745213751.9927082,9524400,224.79452514648438
1745213830.3062842,9552000,21.00205421447754
1745213922.1631906,9584400,597.3159790039062
1745213946.0232325,9592800,281.45233154296875
1745214045.5461607,9624000,43.756935119628906
1745214069.207195,9632400,210.8865966796875
1745214079.5078816,9636000,141.11053466796875
1745214082.9114807,9637200,491.378173828125
1745214089.7571034,9639600,449.85125732421875
1745214137.7015274,9656400,31.97512435913086
1745214165.3051677,9666000,23.92966651916504
1745214189.6800077,9674400,26.915111541748047
1745214204.4152045,9679200,331.84765625
1745214247.434169,9693600,217.51693725585938
1745214250.9764,9694800,36.680870056152344
1745214275.8375802,9703200,515.34130859375
1745214314.535162,9716400,224.3260498046875
1745214332.6291308,9722400,261.0955505371094
1745214407.362663,9747600,472.6485900878906
1745214435.8755643,9757200,25.77959442138672
1745214479.582348,9771600,198.2115478515625
1745214486.6257844,9774000,25.289737701416016
1745214504.436364,9780000,35.766380310058594
1745214553.8695214,9796800,268.775634765625
1745214557.494334,9798000,269.23406982421875
1745214564.667167,9800400,30.137603759765625
1745214607.4602287,9814800,266.34295654296875
1745214628.7566,9822000,259.355224609375
1745214632.283232,9823200,341.5476989746094
1745214656.990471,9831600,17.40842056274414
1745214660.5356777,9832800,34.16408157348633
1745214685.570974,9841200,237.18299865722656
1745214689.2661343,9842400,25.724124908447266
1745214703.97901,9847200,560.4268798828125
1745214743.1133654,9860400,196.17083740234375
1745214746.6495438,9861600,38.18122100830078
1745214788.491707,9876000,48.752037048339844
1745214791.9337723,9877200,230.62527465820312
1745214881.6125774,9907200,690.5294189453125
1745214959.705031,9933600,229.64645385742188
1745214980.4272633,9940800,112.2823486328125
1745214991.0108645,9944400,21.91912269592285
1745214994.556106,9945600,24.303436279296875
1745215008.710452,9950400,33.477638244628906
1745215026.21474,9956400,25.418231964111328
1745215044.0862134,9962400,23.036006927490234
1745215154.8111248,9999600,28.191852569580078
